# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:A9": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:A9", "device connection": "BTH98:D3:B1:FD:3D:A9", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-14", "time": "12:4:56.570", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	552	
5	0	0	0	0	566	
6	0	0	0	0	582	
7	0	0	0	0	593	
8	0	0	0	0	602	
9	0	0	0	0	600	
10	0	0	0	0	585	
11	0	0	0	0	565	
12	0	0	0	0	557	
13	0	0	0	0	547	
14	0	0	0	0	537	
15	0	0	0	0	534	
0	0	0	0	0	537	
1	0	0	0	0	542	
2	0	0	0	0	542	
3	0	0	0	0	546	
4	0	0	0	0	549	
5	0	0	0	0	551	
6	0	0	0	0	557	
7	0	0	0	0	562	
8	0	0	0	0	563	
9	0	0	0	0	564	
10	0	0	0	0	563	
11	0	0	0	0	559	
12	0	0	0	0	555	
13	0	0	0	0	545	
14	0	0	0	0	532	
15	0	0	0	0	524	
0	0	0	0	0	519	
1	0	0	0	0	514	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	507	
5	0	0	0	0	505	
6	0	0	0	0	510	
7	0	0	0	0	515	
8	0	0	0	0	514	
9	0	0	0	0	518	
10	0	0	0	0	523	
11	0	0	0	0	524	
12	0	0	0	0	523	
13	0	0	0	0	512	
14	0	0	0	0	494	
15	0	0	0	0	480	
0	0	0	0	0	472	
1	0	0	0	0	478	
2	0	0	0	0	491	
3	0	0	0	0	498	
4	0	0	0	0	501	
5	0	0	0	0	506	
6	0	0	0	0	513	
7	0	0	0	0	521	
8	0	0	0	0	529	
9	0	0	0	0	534	
10	0	0	0	0	533	
11	0	0	0	0	527	
12	0	0	0	0	524	
13	0	0	0	0	519	
14	0	0	0	0	508	
15	0	0	0	0	492	
0	0	0	0	0	482	
1	0	0	0	0	473	
2	0	0	0	0	472	
3	0	0	0	0	472	
4	0	0	0	0	472	
5	0	0	0	0	477	
6	0	0	0	0	483	
7	0	0	0	0	489	
8	0	0	0	0	500	
9	0	0	0	0	510	
10	0	0	0	0	511	
11	0	0	0	0	510	
12	0	0	0	0	502	
13	0	0	0	0	490	
14	0	0	0	0	479	
15	0	0	0	0	469	
0	0	0	0	0	459	
1	0	0	0	0	454	
2	0	0	0	0	457	
3	0	0	0	0	465	
4	0	0	0	0	473	
5	0	0	0	0	482	
6	0	0	0	0	483	
7	0	0	0	0	487	
8	0	0	0	0	505	
9	0	0	0	0	523	
10	0	0	0	0	526	
11	0	0	0	0	525	
12	0	0	0	0	521	
13	0	0	0	0	515	
14	0	0	0	0	510	
15	0	0	0	0	496	
0	0	0	0	0	483	
1	0	0	0	0	472	
2	0	0	0	0	469	
3	0	0	0	0	465	
4	0	0	0	0	457	
5	0	0	0	0	445	
6	0	0	0	0	443	
7	0	0	0	0	445	
8	0	0	0	0	455	
9	0	0	0	0	474	
10	0	0	0	0	491	
11	0	0	0	0	499	
12	0	0	0	0	503	
13	0	0	0	0	497	
14	0	0	0	0	486	
15	0	0	0	0	475	
0	0	0	0	0	465	
1	0	0	0	0	455	
2	0	0	0	0	449	
3	0	0	0	0	444	
4	0	0	0	0	445	
5	0	0	0	0	453	
6	0	0	0	0	463	
7	0	0	0	0	477	
8	0	0	0	0	485	
9	0	0	0	0	486	
10	0	0	0	0	491	
11	0	0	0	0	499	
12	0	0	0	0	508	
13	0	0	0	0	512	
14	0	0	0	0	511	
15	0	0	0	0	504	
0	0	0	0	0	485	
1	0	0	0	0	461	
2	0	0	0	0	451	
3	0	0	0	0	449	
4	0	0	0	0	450	
5	0	0	0	0	454	
6	0	0	0	0	463	
7	0	0	0	0	470	
8	0	0	0	0	474	
9	0	0	0	0	479	
10	0	0	0	0	483	
11	0	0	0	0	493	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	502	
15	0	0	0	0	502	
0	0	0	0	0	498	
1	0	0	0	0	492	
2	0	0	0	0	483	
3	0	0	0	0	474	
4	0	0	0	0	467	
5	0	0	0	0	467	
6	0	0	0	0	470	
7	0	0	0	0	472	
8	0	0	0	0	476	
9	0	0	0	0	478	
10	0	0	0	0	485	
11	0	0	0	0	498	
12	0	0	0	0	502	
13	0	0	0	0	504	
14	0	0	0	0	508	
15	0	0	0	0	512	
0	0	0	0	0	509	
1	0	0	0	0	502	
2	0	0	0	0	497	
3	0	0	0	0	489	
4	0	0	0	0	475	
5	0	0	0	0	464	
6	0	0	0	0	462	
7	0	0	0	0	468	
8	0	0	0	0	478	
9	0	0	0	0	487	
10	0	0	0	0	495	
11	0	0	0	0	507	
12	0	0	0	0	514	
13	0	0	0	0	514	
14	0	0	0	0	522	
15	0	0	0	0	525	
0	0	0	0	0	514	
1	0	0	0	0	503	
2	0	0	0	0	489	
3	0	0	0	0	476	
4	0	0	0	0	471	
5	0	0	0	0	461	
6	0	0	0	0	450	
7	0	0	0	0	454	
8	0	0	0	0	464	
9	0	0	0	0	478	
10	0	0	0	0	494	
11	0	0	0	0	506	
12	0	0	0	0	511	
13	0	0	0	0	515	
14	0	0	0	0	521	
15	0	0	0	0	524	
0	0	0	0	0	518	
1	0	0	0	0	513	
2	0	0	0	0	505	
3	0	0	0	0	496	
4	0	0	0	0	484	
5	0	0	0	0	472	
6	0	0	0	0	466	
7	0	0	0	0	468	
8	0	0	0	0	469	
9	0	0	0	0	470	
10	0	0	0	0	469	
11	0	0	0	0	467	
12	0	0	0	0	476	
13	0	0	0	0	491	
14	0	0	0	0	508	
15	0	0	0	0	524	
0	0	0	0	0	526	
1	0	0	0	0	518	
2	0	0	0	0	513	
3	0	0	0	0	510	
4	0	0	0	0	502	
5	0	0	0	0	488	
6	0	0	0	0	477	
7	0	0	0	0	468	
8	0	0	0	0	462	
9	0	0	0	0	461	
10	0	0	0	0	465	
11	0	0	0	0	473	
12	0	0	0	0	479	
13	0	0	0	0	487	
14	0	0	0	0	501	
15	0	0	0	0	517	
0	0	0	0	0	526	
1	0	0	0	0	529	
2	0	0	0	0	530	
3	0	0	0	0	527	
4	0	0	0	0	518	
5	0	0	0	0	502	
6	0	0	0	0	487	
7	0	0	0	0	479	
8	0	0	0	0	476	
9	0	0	0	0	477	
10	0	0	0	0	478	
11	0	0	0	0	481	
12	0	0	0	0	487	
13	0	0	0	0	499	
14	0	0	0	0	513	
15	0	0	0	0	525	
0	0	0	0	0	537	
1	0	0	0	0	542	
2	0	0	0	0	551	
3	0	0	0	0	545	
4	0	0	0	0	538	
5	0	0	0	0	529	
6	0	0	0	0	512	
7	0	0	0	0	499	
8	0	0	0	0	493	
9	0	0	0	0	493	
10	0	0	0	0	496	
11	0	0	0	0	493	
12	0	0	0	0	494	
13	0	0	0	0	497	
14	0	0	0	0	506	
15	0	0	0	0	517	
0	0	0	0	0	530	
1	0	0	0	0	540	
2	0	0	0	0	540	
3	0	0	0	0	535	
4	0	0	0	0	533	
5	0	0	0	0	527	
6	0	0	0	0	519	
7	0	0	0	0	510	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	510	
11	0	0	0	0	516	
12	0	0	0	0	523	
13	0	0	0	0	518	
14	0	0	0	0	510	
15	0	0	0	0	512	
0	0	0	0	0	520	
1	0	0	0	0	529	
2	0	0	0	0	539	
3	0	0	0	0	551	
4	0	0	0	0	555	
5	0	0	0	0	548	
6	0	0	0	0	537	
7	0	0	0	0	524	
8	0	0	0	0	515	
9	0	0	0	0	505	
10	0	0	0	0	501	
11	0	0	0	0	506	
12	0	0	0	0	512	
13	0	0	0	0	517	
14	0	0	0	0	522	
15	0	0	0	0	523	
0	0	0	0	0	525	
1	0	0	0	0	531	
2	0	0	0	0	534	
3	0	0	0	0	540	
4	0	0	0	0	544	
5	0	0	0	0	547	
6	0	0	0	0	545	
7	0	0	0	0	541	
8	0	0	0	0	531	
9	0	0	0	0	521	
10	0	0	0	0	511	
11	0	0	0	0	504	
12	0	0	0	0	505	
13	0	0	0	0	513	
14	0	0	0	0	518	
15	0	0	0	0	519	
0	0	0	0	0	525	
1	0	0	0	0	532	
2	0	0	0	0	538	
3	0	0	0	0	541	
4	0	0	0	0	547	
5	0	0	0	0	549	
6	0	0	0	0	537	
7	0	0	0	0	518	
8	0	0	0	0	507	
9	0	0	0	0	499	
10	0	0	0	0	492	
11	0	0	0	0	484	
12	0	0	0	0	484	
13	0	0	0	0	485	
14	0	0	0	0	487	
15	0	0	0	0	484	
0	0	0	0	0	476	
1	0	0	0	0	475	
2	0	0	0	0	480	
3	0	0	0	0	483	
4	0	0	0	0	478	
5	0	0	0	0	475	
6	0	0	0	0	483	
7	0	0	0	0	499	
8	0	0	0	0	502	
9	0	0	0	0	497	
10	0	0	0	0	496	
11	0	0	0	0	486	
12	0	0	0	0	477	
13	0	0	0	0	477	
14	0	0	0	0	473	
15	0	0	0	0	478	
0	0	0	0	0	486	
1	0	0	0	0	495	
2	0	0	0	0	503	
3	0	0	0	0	510	
4	0	0	0	0	517	
5	0	0	0	0	526	
6	0	0	0	0	526	
7	0	0	0	0	519	
8	0	0	0	0	510	
9	0	0	0	0	499	
10	0	0	0	0	488	
11	0	0	0	0	476	
12	0	0	0	0	463	
13	0	0	0	0	456	
14	0	0	0	0	456	
15	0	0	0	0	462	
0	0	0	0	0	467	
1	0	0	0	0	471	
2	0	0	0	0	480	
3	0	0	0	0	494	
4	0	0	0	0	511	
5	0	0	0	0	523	
6	0	0	0	0	532	
7	0	0	0	0	530	
8	0	0	0	0	517	
9	0	0	0	0	504	
10	0	0	0	0	497	
11	0	0	0	0	487	
12	0	0	0	0	482	
13	0	0	0	0	477	
14	0	0	0	0	478	
15	0	0	0	0	486	
0	0	0	0	0	488	
1	0	0	0	0	489	
2	0	0	0	0	491	
3	0	0	0	0	497	
4	0	0	0	0	510	
5	0	0	0	0	524	
6	0	0	0	0	529	
7	0	0	0	0	530	
8	0	0	0	0	526	
9	0	0	0	0	519	
10	0	0	0	0	511	
11	0	0	0	0	500	
12	0	0	0	0	497	
13	0	0	0	0	495	
14	0	0	0	0	501	
15	0	0	0	0	514	
0	0	0	0	0	528	
1	0	0	0	0	545	
2	0	0	0	0	565	
3	0	0	0	0	587	
4	0	0	0	0	610	
5	0	0	0	0	636	
6	0	0	0	0	660	
7	0	0	0	0	686	
8	0	0	0	0	712	
9	0	0	0	0	726	
10	0	0	0	0	737	
11	0	0	0	0	745	
12	0	0	0	0	749	
13	0	0	0	0	752	
14	0	0	0	0	758	
15	0	0	0	0	763	
0	0	0	0	0	763	
1	0	0	0	0	764	
2	0	0	0	0	767	
3	0	0	0	0	753	
4	0	0	0	0	733	
5	0	0	0	0	714	
6	0	0	0	0	696	
7	0	0	0	0	690	
8	0	0	0	0	682	
9	0	0	0	0	663	
10	0	0	0	0	630	
11	0	0	0	0	587	
12	0	0	0	0	540	
13	0	0	0	0	496	
14	0	0	0	0	452	
15	0	0	0	0	406	
0	0	0	0	0	361	
1	0	0	0	0	322	
2	0	0	0	0	288	
3	0	0	0	0	262	
4	0	0	0	0	237	
5	0	0	0	0	219	
6	0	0	0	0	206	
7	0	0	0	0	189	
8	0	0	0	0	180	
9	0	0	0	0	175	
10	0	0	0	0	167	
11	0	0	0	0	156	
12	0	0	0	0	141	
13	0	0	0	0	124	
14	0	0	0	0	114	
15	0	0	0	0	113	
0	0	0	0	0	121	
1	0	0	0	0	140	
2	0	0	0	0	162	
3	0	0	0	0	181	
4	0	0	0	0	196	
5	0	0	0	0	219	
6	0	0	0	0	249	
7	0	0	0	0	283	
8	0	0	0	0	307	
9	0	0	0	0	319	
10	0	0	0	0	331	
11	0	0	0	0	339	
12	0	0	0	0	346	
13	0	0	0	0	354	
14	0	0	0	0	362	
15	0	0	0	0	372	
0	0	0	0	0	385	
1	0	0	0	0	400	
2	0	0	0	0	413	
3	0	0	0	0	423	
4	0	0	0	0	438	
5	0	0	0	0	451	
6	0	0	0	0	466	
7	0	0	0	0	485	
8	0	0	0	0	504	
9	0	0	0	0	516	
10	0	0	0	0	524	
11	0	0	0	0	528	
12	0	0	0	0	528	
13	0	0	0	0	519	
14	0	0	0	0	511	
15	0	0	0	0	507	
0	0	0	0	0	502	
1	0	0	0	0	499	
2	0	0	0	0	498	
3	0	0	0	0	502	
4	0	0	0	0	515	
5	0	0	0	0	525	
6	0	0	0	0	525	
7	0	0	0	0	524	
8	0	0	0	0	531	
9	0	0	0	0	536	
10	0	0	0	0	546	
11	0	0	0	0	556	
12	0	0	0	0	557	
13	0	0	0	0	552	
14	0	0	0	0	543	
15	0	0	0	0	528	
0	0	0	0	0	522	
1	0	0	0	0	512	
2	0	0	0	0	502	
3	0	0	0	0	498	
4	0	0	0	0	502	
5	0	0	0	0	510	
6	0	0	0	0	518	
7	0	0	0	0	526	
8	0	0	0	0	538	
9	0	0	0	0	551	
10	0	0	0	0	560	
11	0	0	0	0	560	
12	0	0	0	0	554	
13	0	0	0	0	547	
14	0	0	0	0	541	
15	0	0	0	0	533	
0	0	0	0	0	521	
1	0	0	0	0	505	
2	0	0	0	0	495	
3	0	0	0	0	499	
4	0	0	0	0	506	
5	0	0	0	0	513	
6	0	0	0	0	520	
7	0	0	0	0	522	
8	0	0	0	0	529	
9	0	0	0	0	543	
10	0	0	0	0	555	
11	0	0	0	0	564	
12	0	0	0	0	568	
13	0	0	0	0	572	
14	0	0	0	0	573	
15	0	0	0	0	565	
0	0	0	0	0	557	
1	0	0	0	0	548	
2	0	0	0	0	533	
3	0	0	0	0	518	
4	0	0	0	0	513	
5	0	0	0	0	514	
6	0	0	0	0	519	
7	0	0	0	0	528	
8	0	0	0	0	534	
9	0	0	0	0	542	
10	0	0	0	0	552	
11	0	0	0	0	562	
12	0	0	0	0	568	
13	0	0	0	0	570	
14	0	0	0	0	568	
15	0	0	0	0	563	
0	0	0	0	0	556	
1	0	0	0	0	547	
2	0	0	0	0	540	
3	0	0	0	0	531	
4	0	0	0	0	524	
5	0	0	0	0	522	
6	0	0	0	0	521	
7	0	0	0	0	525	
8	0	0	0	0	530	
9	0	0	0	0	537	
10	0	0	0	0	544	
11	0	0	0	0	551	
12	0	0	0	0	559	
13	0	0	0	0	564	
14	0	0	0	0	568	
15	0	0	0	0	570	
0	0	0	0	0	563	
1	0	0	0	0	553	
2	0	0	0	0	541	
3	0	0	0	0	531	
4	0	0	0	0	530	
5	0	0	0	0	531	
6	0	0	0	0	526	
7	0	0	0	0	527	
8	0	0	0	0	534	
9	0	0	0	0	544	
10	0	0	0	0	548	
11	0	0	0	0	550	
12	0	0	0	0	553	
13	0	0	0	0	559	
14	0	0	0	0	561	
15	0	0	0	0	567	
0	0	0	0	0	572	
1	0	0	0	0	569	
2	0	0	0	0	561	
3	0	0	0	0	546	
4	0	0	0	0	529	
5	0	0	0	0	511	
6	0	0	0	0	512	
7	0	0	0	0	522	
8	0	0	0	0	529	
9	0	0	0	0	533	
10	0	0	0	0	537	
11	0	0	0	0	543	
12	0	0	0	0	549	
13	0	0	0	0	561	
14	0	0	0	0	568	
15	0	0	0	0	563	
0	0	0	0	0	561	
1	0	0	0	0	561	
2	0	0	0	0	558	
3	0	0	0	0	559	
4	0	0	0	0	555	
5	0	0	0	0	547	
6	0	0	0	0	544	
7	0	0	0	0	541	
8	0	0	0	0	538	
9	0	0	0	0	535	
10	0	0	0	0	538	
11	0	0	0	0	551	
12	0	0	0	0	572	
13	0	0	0	0	587	
14	0	0	0	0	591	
15	0	0	0	0	582	
0	0	0	0	0	575	
1	0	0	0	0	568	
2	0	0	0	0	556	
3	0	0	0	0	548	
4	0	0	0	0	539	
5	0	0	0	0	531	
6	0	0	0	0	525	
7	0	0	0	0	524	
8	0	0	0	0	527	
9	0	0	0	0	537	
10	0	0	0	0	542	
11	0	0	0	0	547	
12	0	0	0	0	555	
13	0	0	0	0	562	
14	0	0	0	0	572	
15	0	0	0	0	578	
0	0	0	0	0	579	
1	0	0	0	0	576	
2	0	0	0	0	573	
3	0	0	0	0	569	
4	0	0	0	0	563	
5	0	0	0	0	559	
6	0	0	0	0	555	
7	0	0	0	0	546	
8	0	0	0	0	543	
9	0	0	0	0	536	
10	0	0	0	0	533	
11	0	0	0	0	533	
12	0	0	0	0	534	
13	0	0	0	0	542	
14	0	0	0	0	554	
15	0	0	0	0	560	
0	0	0	0	0	567	
1	0	0	0	0	571	
2	0	0	0	0	568	
3	0	0	0	0	556	
4	0	0	0	0	544	
5	0	0	0	0	535	
6	0	0	0	0	525	
7	0	0	0	0	515	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	512	
12	0	0	0	0	515	
13	0	0	0	0	522	
14	0	0	0	0	528	
15	0	0	0	0	538	
0	0	0	0	0	547	
1	0	0	0	0	554	
2	0	0	0	0	555	
3	0	0	0	0	551	
4	0	0	0	0	542	
5	0	0	0	0	530	
6	0	0	0	0	519	
7	0	0	0	0	511	
8	0	0	0	0	503	
9	0	0	0	0	491	
10	0	0	0	0	475	
11	0	0	0	0	470	
12	0	0	0	0	480	
13	0	0	0	0	494	
14	0	0	0	0	507	
15	0	0	0	0	515	
0	0	0	0	0	522	
1	0	0	0	0	531	
2	0	0	0	0	535	
3	0	0	0	0	536	
4	0	0	0	0	531	
5	0	0	0	0	519	
6	0	0	0	0	509	
7	0	0	0	0	496	
8	0	0	0	0	485	
9	0	0	0	0	479	
10	0	0	0	0	479	
11	0	0	0	0	479	
12	0	0	0	0	481	
13	0	0	0	0	484	
14	0	0	0	0	489	
15	0	0	0	0	497	
0	0	0	0	0	508	
1	0	0	0	0	515	
2	0	0	0	0	518	
3	0	0	0	0	521	
4	0	0	0	0	520	
5	0	0	0	0	515	
6	0	0	0	0	503	
7	0	0	0	0	491	
8	0	0	0	0	481	
9	0	0	0	0	474	
10	0	0	0	0	468	
11	0	0	0	0	465	
12	0	0	0	0	469	
13	0	0	0	0	475	
14	0	0	0	0	479	
15	0	0	0	0	481	
0	0	0	0	0	485	
1	0	0	0	0	489	
2	0	0	0	0	496	
3	0	0	0	0	499	
4	0	0	0	0	503	
5	0	0	0	0	504	
6	0	0	0	0	500	
7	0	0	0	0	491	
8	0	0	0	0	478	
9	0	0	0	0	466	
10	0	0	0	0	458	
11	0	0	0	0	455	
12	0	0	0	0	462	
13	0	0	0	0	473	
14	0	0	0	0	479	
15	0	0	0	0	482	
0	0	0	0	0	486	
1	0	0	0	0	496	
2	0	0	0	0	501	
3	0	0	0	0	503	
4	0	0	0	0	500	
5	0	0	0	0	496	
6	0	0	0	0	495	
7	0	0	0	0	488	
8	0	0	0	0	478	
9	0	0	0	0	463	
10	0	0	0	0	450	
11	0	0	0	0	446	
12	0	0	0	0	450	
13	0	0	0	0	463	
14	0	0	0	0	473	
15	0	0	0	0	483	
0	0	0	0	0	488	
1	0	0	0	0	489	
2	0	0	0	0	496	
3	0	0	0	0	500	
4	0	0	0	0	508	
5	0	0	0	0	514	
6	0	0	0	0	514	
7	0	0	0	0	514	
8	0	0	0	0	506	
9	0	0	0	0	488	
10	0	0	0	0	465	
11	0	0	0	0	449	
12	0	0	0	0	442	
13	0	0	0	0	441	
14	0	0	0	0	440	
15	0	0	0	0	440	
0	0	0	0	0	445	
1	0	0	0	0	460	
2	0	0	0	0	477	
3	0	0	0	0	486	
4	0	0	0	0	489	
5	0	0	0	0	490	
6	0	0	0	0	495	
7	0	0	0	0	494	
8	0	0	0	0	492	
9	0	0	0	0	490	
10	0	0	0	0	485	
11	0	0	0	0	478	
12	0	0	0	0	467	
13	0	0	0	0	461	
14	0	0	0	0	461	
15	0	0	0	0	461	
0	0	0	0	0	465	
1	0	0	0	0	467	
2	0	0	0	0	468	
3	0	0	0	0	487	
4	0	0	0	0	499	
5	0	0	0	0	507	
6	0	0	0	0	515	
7	0	0	0	0	517	
8	0	0	0	0	514	
9	0	0	0	0	508	
10	0	0	0	0	502	
11	0	0	0	0	487	
12	0	0	0	0	473	
13	0	0	0	0	468	
14	0	0	0	0	472	
15	0	0	0	0	481	
0	0	0	0	0	482	
1	0	0	0	0	482	
2	0	0	0	0	483	
3	0	0	0	0	487	
4	0	0	0	0	489	
5	0	0	0	0	496	
6	0	0	0	0	502	
7	0	0	0	0	507	
8	0	0	0	0	509	
9	0	0	0	0	504	
10	0	0	0	0	492	
11	0	0	0	0	482	
12	0	0	0	0	475	
13	0	0	0	0	464	
14	0	0	0	0	455	
15	0	0	0	0	453	
0	0	0	0	0	457	
1	0	0	0	0	461	
2	0	0	0	0	464	
3	0	0	0	0	472	
4	0	0	0	0	487	
5	0	0	0	0	502	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	504	
12	0	0	0	0	488	
13	0	0	0	0	476	
14	0	0	0	0	472	
15	0	0	0	0	469	
0	0	0	0	0	463	
1	0	0	0	0	461	
2	0	0	0	0	471	
3	0	0	0	0	484	
4	0	0	0	0	494	
5	0	0	0	0	500	
6	0	0	0	0	505	
7	0	0	0	0	508	
8	0	0	0	0	510	
9	0	0	0	0	515	
10	0	0	0	0	518	
11	0	0	0	0	513	
12	0	0	0	0	504	
13	0	0	0	0	491	
14	0	0	0	0	478	
15	0	0	0	0	470	
0	0	0	0	0	472	
1	0	0	0	0	472	
2	0	0	0	0	472	
3	0	0	0	0	474	
4	0	0	0	0	480	
5	0	0	0	0	489	
6	0	0	0	0	497	
7	0	0	0	0	504	
8	0	0	0	0	510	
9	0	0	0	0	505	
10	0	0	0	0	498	
11	0	0	0	0	496	
12	0	0	0	0	491	
13	0	0	0	0	483	
14	0	0	0	0	476	
15	0	0	0	0	470	
0	0	0	0	0	472	
1	0	0	0	0	473	
2	0	0	0	0	473	
3	0	0	0	0	475	
4	0	0	0	0	475	
5	0	0	0	0	480	
6	0	0	0	0	491	
7	0	0	0	0	508	
8	0	0	0	0	522	
9	0	0	0	0	524	
10	0	0	0	0	519	
11	0	0	0	0	507	
12	0	0	0	0	492	
13	0	0	0	0	479	
14	0	0	0	0	469	
15	0	0	0	0	463	
0	0	0	0	0	467	
1	0	0	0	0	472	
2	0	0	0	0	482	
3	0	0	0	0	489	
4	0	0	0	0	492	
5	0	0	0	0	503	
6	0	0	0	0	521	
7	0	0	0	0	535	
8	0	0	0	0	544	
9	0	0	0	0	538	
10	0	0	0	0	529	
11	0	0	0	0	528	
12	0	0	0	0	530	
13	0	0	0	0	530	
14	0	0	0	0	516	
15	0	0	0	0	503	
0	0	0	0	0	490	
1	0	0	0	0	481	
2	0	0	0	0	481	
3	0	0	0	0	487	
4	0	0	0	0	497	
5	0	0	0	0	502	
6	0	0	0	0	499	
7	0	0	0	0	501	
8	0	0	0	0	507	
9	0	0	0	0	519	
10	0	0	0	0	533	
11	0	0	0	0	544	
12	0	0	0	0	548	
13	0	0	0	0	544	
14	0	0	0	0	535	
15	0	0	0	0	525	
0	0	0	0	0	515	
1	0	0	0	0	501	
2	0	0	0	0	495	
3	0	0	0	0	494	
4	0	0	0	0	496	
5	0	0	0	0	501	
6	0	0	0	0	505	
7	0	0	0	0	509	
8	0	0	0	0	518	
9	0	0	0	0	531	
10	0	0	0	0	539	
11	0	0	0	0	546	
12	0	0	0	0	548	
13	0	0	0	0	548	
14	0	0	0	0	545	
15	0	0	0	0	537	
0	0	0	0	0	527	
1	0	0	0	0	519	
2	0	0	0	0	511	
3	0	0	0	0	507	
4	0	0	0	0	513	
5	0	0	0	0	520	
6	0	0	0	0	520	
7	0	0	0	0	527	
8	0	0	0	0	531	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	534	
12	0	0	0	0	540	
13	0	0	0	0	543	
14	0	0	0	0	542	
15	0	0	0	0	538	
0	0	0	0	0	532	
1	0	0	0	0	522	
2	0	0	0	0	511	
3	0	0	0	0	506	
4	0	0	0	0	508	
5	0	0	0	0	512	
6	0	0	0	0	517	
7	0	0	0	0	523	
8	0	0	0	0	529	
9	0	0	0	0	534	
10	0	0	0	0	542	
11	0	0	0	0	548	
12	0	0	0	0	551	
13	0	0	0	0	554	
14	0	0	0	0	551	
15	0	0	0	0	548	
0	0	0	0	0	542	
1	0	0	0	0	529	
2	0	0	0	0	515	
3	0	0	0	0	500	
4	0	0	0	0	491	
5	0	0	0	0	489	
6	0	0	0	0	490	
7	0	0	0	0	492	
8	0	0	0	0	496	
9	0	0	0	0	503	
10	0	0	0	0	516	
11	0	0	0	0	529	
12	0	0	0	0	538	
13	0	0	0	0	536	
14	0	0	0	0	529	
15	0	0	0	0	523	
0	0	0	0	0	516	
1	0	0	0	0	504	
2	0	0	0	0	483	
3	0	0	0	0	468	
4	0	0	0	0	460	
5	0	0	0	0	467	
6	0	0	0	0	478	
7	0	0	0	0	484	
8	0	0	0	0	489	
9	0	0	0	0	484	
10	0	0	0	0	480	
11	0	0	0	0	488	
12	0	0	0	0	505	
13	0	0	0	0	518	
14	0	0	0	0	523	
15	0	0	0	0	518	
0	0	0	0	0	504	
1	0	0	0	0	491	
2	0	0	0	0	480	
3	0	0	0	0	467	
4	0	0	0	0	459	
5	0	0	0	0	454	
6	0	0	0	0	454	
7	0	0	0	0	456	
8	0	0	0	0	462	
9	0	0	0	0	471	
10	0	0	0	0	477	
11	0	0	0	0	486	
12	0	0	0	0	500	
13	0	0	0	0	514	
14	0	0	0	0	527	
15	0	0	0	0	532	
0	0	0	0	0	529	
1	0	0	0	0	521	
2	0	0	0	0	514	
3	0	0	0	0	510	
4	0	0	0	0	502	
5	0	0	0	0	491	
6	0	0	0	0	482	
7	0	0	0	0	475	
8	0	0	0	0	468	
9	0	0	0	0	467	
10	0	0	0	0	467	
11	0	0	0	0	473	
12	0	0	0	0	485	
13	0	0	0	0	497	
14	0	0	0	0	506	
15	0	0	0	0	513	
0	0	0	0	0	520	
1	0	0	0	0	524	
2	0	0	0	0	518	
3	0	0	0	0	504	
4	0	0	0	0	488	
5	0	0	0	0	473	
6	0	0	0	0	464	
7	0	0	0	0	456	
8	0	0	0	0	458	
9	0	0	0	0	463	
10	0	0	0	0	467	
11	0	0	0	0	474	
12	0	0	0	0	487	
13	0	0	0	0	507	
14	0	0	0	0	528	
15	0	0	0	0	542	
0	0	0	0	0	547	
1	0	0	0	0	551	
2	0	0	0	0	559	
3	0	0	0	0	567	
4	0	0	0	0	580	
5	0	0	0	0	590	
6	0	0	0	0	584	
7	0	0	0	0	582	
8	0	0	0	0	602	
9	0	0	0	0	625	
10	0	0	0	0	647	
11	0	0	0	0	671	
12	0	0	0	0	696	
13	0	0	0	0	721	
14	0	0	0	0	747	
15	0	0	0	0	775	
0	0	0	0	0	800	
1	0	0	0	0	816	
2	0	0	0	0	819	
3	0	0	0	0	815	
4	0	0	0	0	809	
5	0	0	0	0	797	
6	0	0	0	0	769	
7	0	0	0	0	737	
8	0	0	0	0	708	
9	0	0	0	0	678	
10	0	0	0	0	655	
11	0	0	0	0	641	
12	0	0	0	0	631	
13	0	0	0	0	617	
14	0	0	0	0	596	
15	0	0	0	0	573	
0	0	0	0	0	543	
1	0	0	0	0	504	
2	0	0	0	0	455	
3	0	0	0	0	400	
4	0	0	0	0	349	
5	0	0	0	0	308	
6	0	0	0	0	275	
7	0	0	0	0	240	
8	0	0	0	0	204	
9	0	0	0	0	176	
10	0	0	0	0	157	
11	0	0	0	0	137	
12	0	0	0	0	122	
13	0	0	0	0	113	
14	0	0	0	0	116	
15	0	0	0	0	129	
0	0	0	0	0	144	
